index,price
5383,101.515114
5384,286.17096
5385,434.65033
5386,365.36557
5387,383.59232
5388,172.58195
5389,165.69913
5390,423.8663
5391,365.36557
5392,297.07162
5393,88.74306
5394,113.707054
5395,110.51648
5396,60.895027
5397,72.172264
5398,133.22388
5399,129.672
5400,198.2362
5401,71.073875
5402,113.27775
5403,68.40883
5404,199.30843
5405,157.69893
5406,166.45612
5407,122.24562
5408,120.272064
5409,179.01878
5410,287.91315
5411,79.37372
5412,112.61306
5413,111.4943
5414,117.369865
5415,171.12938
5416,113.55139
5417,109.83221
5418,113.452934
5419,92.59013
5420,200.25119
5421,66.51945
5422,78.65565
5423,79.96109
5424,126.899574
5425,68.39283
5426,65.996506
5427,68.407906
5428,418.06702
5429,434.5502
5430,350.09976
5431,421.1475
5432,434.5502
5433,421.56232
5434,300.15128
5435,319.50677
5436,427.99396
5437,404.31586
5438,105.99818
5439,138.98656
5440,138.43488
5441,145.3247
5442,169.64511
5443,145.52577
5444,263.35876
5445,83.50594
5446,67.27747
5447,128.57968
5448,226.01505
5449,72.8179
5450,162.5557
5451,356.8199
5452,387.87204
5453,270.00815
5454,356.8199
5455,159.44034
5456,370.34702
5457,220.2785
5458,153.03973
5459,80.99435
5460,78.9181
5461,44.350563
5462,45.56736
5463,120.06158
5464,120.23907
5465,195.81049
5466,112.8209
5467,204.1363
5468,156.46924
5469,82.671974
5470,179.16772
5471,217.8208
5472,202.58926
5473,245.96616
5474,46.595394
5475,128.8278
5476,133.6252
5477,228.88348
5478,228.03758
5479,103.69415
5480,222.20317
5481,67.70757
5482,96.95384
5483,60.366535
5484,158.83653
5485,47.226086
5486,78.3313
5487,78.31457
5488,116.715645
5489,82.827415
5490,64.43264
5491,85.99252
5492,78.12255
5493,77.58499
5494,65.47048
5495,78.12255
5496,256.7567
5497,151.66869
5498,100.19712
5499,151.16412
5500,173.43617
5501,147.86679
5502,109.24066
5503,97.00732
5504,108.70863
5505,79.94398
5506,79.97919
5507,125.07155
5508,405.10986
5509,140.56625
5510,153.65492
5511,87.55381
5512,272.41437
5513,399.05457
5514,267.43027
5515,226.69849
5516,390.0227
5517,369.9021
5518,267.3395
5519,384.55856
5520,390.0227
5521,116.494026
5522,383.50775
5523,132.13611
5524,134.58139
5525,71.05222
5526,262.8761
5527,378.7094
5528,254.22603
5529,205.76314
5530,370.32098
5531,352.76642
5532,254.23872
5533,366.4441
5534,370.32098
5535,140.1011
5536,93.37209
5537,72.62768
5538,101.89561
5539,102.35299
5540,137.18962
5541,102.85452
5542,100.436195
5543,84.74477
5544,84.455444
5545,125.37461
5546,88.68111
5547,68.92366
5548,92.47487
5549,84.46655
5550,84.02292
5551,69.53838
5552,84.46655
5553,146.86237
5554,99.09388
5555,105.920425
5556,165.79004
5557,98.90242
5558,174.54472
5559,142.0796
5560,104.17753
5561,151.5582
5562,102.885796
5563,110.04629
5564,172.12492
5565,102.27861
5566,181.03778
5567,146.46202
5568,108.20407
5569,85.31046
5570,48.645702
5571,49.517315
5572,120.41214
5573,395.07928
5574,134.96155
5575,150.38583
5576,87.02696
5577,266.11423
5578,388.96512
5579,259.22675
5580,219.95988
5581,376.09647
5582,357.27866
5583,261.03323
5584,371.08505
5585,376.09647
5586,106.67031
5587,148.06406
5588,77.929085
5589,102.47531
5590,78.72791
5591,108.865654
5592,109.88217
5593,148.25787
5594,101.72694
5595,101.2755
5596,106.83287
5597,138.95499
5598,138.95499
5599,144.26637
5600,167.5595
5601,142.92497
5602,258.90466
5603,83.260544
5604,68.50135
5605,131.70564
5606,219.93301
5607,72.79036
5608,163.65889
5609,150.09662
5610,161.81392
5611,124.40753
5612,401.81616
5613,140.10854
5614,146.39418
5615,89.72491
5616,269.27216
5617,343.79782
5618,264.59827
5619,204.65742
5620,391.42853
5621,376.60394
5622,267.5945
5623,389.276
5624,391.42853
5625,137.76605
5626,92.23151
5627,99.45522
5628,154.86105
5629,92.76673
5630,164.08147
5631,132.59857
5632,100.98178
5633,106.2836
5634,144.78258
5635,69.88673
5636,64.72544
5637,214.96323
5638,106.72728
5639,60.62809
5640,118.69448
5641,124.81032
5642,75.92094
5643,43.523273
5644,103.03399
5645,65.90216
5646,50.71586
5647,103.40986
5648,100.820526
5649,264.32944
5650,157.04808
5651,103.842766
5652,155.19592
5653,178.4245
5654,152.19284
5655,112.88763
5656,98.846954
5657,112.2317
5658,79.83997
5659,80.16842
5660,67.89673
5661,299.594
5662,121.89213
5663,270.08762
5664,155.38171
5665,179.34949
5666,155.38171
5667,119.8603
5668,391.6226
5669,135.44313
5670,141.62657
5671,85.48888
5672,260.6642
5673,332.49683
5674,258.11713
5675,197.5502
5676,379.6442
5677,367.5065
5678,260.87775
5679,380.31845
5680,379.6442
5681,191.76115
5682,196.36525
5683,253.214
5684,52.351475
5685,127.44391
5686,130.5394
5687,226.03616
5688,216.20007
5689,103.52256
5690,218.28452
5691,67.42895
5692,147.09651
5693,103.064
5694,76.2594
5695,107.00989
5696,108.10997
5697,144.59792
5698,103.02126
5699,100.33376
5700,253.28009
5701,151.38338
5702,158.97527
5703,133.2771
5704,422.3216
5705,398.94232
5706,364.71494
5707,392.57544
5708,467.34323
5709,460.9246
5710,320.00345
5711,340.28125
5712,459.3568
5713,452.26028
5714,112.84065
5715,152.95776
5716,75.76171
5717,72.75218
5718,236.81754
5719,115.15433
5720,65.215096
5721,130.04123
5722,133.84155
5723,341.06622
5724,370.93402
5725,224.80493
5726,341.06622
5727,151.36432
5728,349.3343
5729,214.42545
5730,146.15633
5731,80.79254
5732,113.23791
5733,152.61789
5734,75.19532
5735,72.33131
5736,239.72835
5737,115.636665
5738,64.89773
5739,130.89519
5740,134.38155
5741,253.3362
5742,106.69974
5743,300.891
5744,441.35587
5745,375.4803
5746,403.24158
5747,179.2246
5748,172.76512
5749,434.55804
5750,375.4803
5751,297.30414
5752,90.78329
5753,107.83682
5754,74.51359
5755,179.18523
5756,53.045135
5757,102.87804
5758,137.30388
5759,128.6466
5760,139.06203
5761,159.4554
5762,139.36908
5763,238.69797
5764,82.27027
5765,65.89271
5766,133.50221
5767,203.3948
5768,70.37262
5769,148.42157
5770,66.32105
5771,292.2849
5772,117.435745
5773,235.1613
5774,201.85463
5775,256.8867
5776,45.933956
5777,134.74734
5778,124.20987
5779,224.94804
5780,225.59256
5781,107.013756
5782,218.24443
5783,67.978294
5784,132.19858
5785,70.20725
5786,102.05405
5787,327.82864
5788,356.6473
5789,258.38974
5790,327.82864
5791,150.93024
5792,334.97763
5793,234.22456
5794,144.59685
5795,73.85262
5796,127.39684
5797,410.0154
5798,142.18123
5799,155.75891
5800,87.970695
5801,282.4805
5802,381.76334
5803,279.9193
5804,221.2438
5805,406.27255
5806,385.2746
5807,280.62363
5808,399.41986
5809,406.27255
5810,67.754074
5811,312.4376
5812,126.67654
5813,86.99189
5814,49.253628
5815,48.262257
5816,84.380295
5817,46.53993
5818,113.64672
5819,126.16744
5820,230.32494
5821,372.87756
5822,112.097534
5823,108.52821
5824,60.734524
5825,70.55155
5826,130.51738
5827,126.93617
5828,192.37556
5829,72.26944
5830,112.34864
5831,68.66842
5832,342.49863
5833,371.36807
5834,268.88483
5835,342.49863
5836,156.54805
5837,350.66092
5838,244.19463
5839,150.09315
5840,77.821495
5841,83.34975
5842,46.16923
5843,45.1881
5844,122.13337
5845,391.22498
5846,136.5801
5847,149.81548
5848,83.8286
5849,271.84338
5850,360.53827
5851,268.0302
5852,211.10977
5853,388.00323
5854,366.96164
5855,269.5265
5856,380.6056
5857,388.00323
5858,491.04507
5859,443.13992
5860,392.46396
5861,413.37634
5862,443.13992
5863,439.79617
5864,303.8996
5865,318.31317
5866,443.2287
5867,394.13562
5868,139.60442
5869,92.16721
5870,71.87733
5871,101.41533
5872,101.61891
5873,137.2594
5874,100.93231
5875,99.166214
5876,140.2049
5877,74.66673
5878,107.03009
5879,187.45956
5880,180.12279
5881,268.42072
5882,69.849815
5883,131.37975
5884,134.35313
5885,232.9564
5886,180.27415
5887,106.14485
5888,207.78444
5889,68.79606
5890,147.28778
5891,98.548965
5892,105.29869
5893,165.93565
5894,99.10258
5895,174.53145
5896,141.07811
5897,106.642456
5898,176.18437
5899,140.56636
5900,145.56451
5901,110.92673
5902,111.41903
5903,162.17375
5904,252.90671
5905,72.830475
5906,114.30306
5907,111.71574
5908,120.07313
5909,171.12453
5910,110.275185
5911,111.061966
5912,112.40157
5913,92.79104
5914,201.23868
5915,67.77368
5916,81.04124
5917,80.12246
5918,131.72218
5919,70.712555
5920,69.8363
5921,70.15266
5922,397.0188
5923,379.966
5924,350.88757
5925,364.7917
5926,452.16458
5927,413.2764
5928,318.10764
5929,338.8021
5930,446.2589
5931,401.6806
5932,279.85452
5933,92.98049
5934,287.6225
5935,463.4911
5936,447.73944
5937,443.68466
5938,166.29152
5939,158.06721
5940,421.79883
5941,447.73944
5942,287.3557
5943,89.655396
5944,107.46277
5945,121.21094
5946,206.87665
5947,339.40485
5948,107.3666
5949,150.41348
5950,78.947235
5951,102.42684
5952,77.864815
5953,110.16488
5954,110.35741
5955,149.2268
5956,104.17174
5957,102.62512
5958,266.81955
5959,98.21175
5960,295.40833
5961,425.4255
5962,386.56577
5963,427.28262
5964,171.89252
5965,164.76463
5966,422.56723
5967,386.56577
5968,291.7097
5969,85.40962
5970,137.96793
5971,153.64005
5972,288.9377
5973,168.74918
5974,109.213936
5975,168.91417
5976,192.86028
5977,164.73282
5978,122.42955
5979,107.493
5980,123.1735
5981,87.88019
5982,89.53426
5983,121.58205
5984,128.6222
5985,249.43304
5986,397.51562
5987,81.598495
5988,44.272312
5989,85.71878
5990,48.568058
5991,48.183704
5992,283.59244
5993,166.85583
5994,107.40241
5995,166.99036
5996,191.814
5997,161.62138
5998,120.14306
5999,105.84389
6000,121.18211
6001,86.163315
6002,86.74523
6003,124.36566
6004,392.6908
6005,142.54677
6006,142.54677
6007,50.75464
6008,252.60622
6009,404.68646
6010,246.2014
6011,241.64337
6012,383.98557
6013,352.13733
6014,241.05759
6015,368.67374
6016,383.98557
6017,102.97406
6018,67.84633
6019,182.23387
6020,52.67842
6021,98.79142
6022,67.069145
6023,50.26551
6024,90.62478
6025,94.3953
6026,120.101906
6027,121.06686
6028,236.90915
6029,329.65503
6030,62.39346
6031,292.35294
6032,112.6794
6033,165.96005
6034,112.46329
6035,123.63193
6036,77.531784
6037,119.021515
6038,190.07796
6039,156.5865
6040,243.54279
6041,254.14714
6042,157.05035
6043,161.42877
6044,118.85542
6045,127.663795
6046,245.67657
6047,392.52704
6048,351.91318
6049,346.48737
6050,345.9974
6051,145.88638
6052,235.52553
6053,99.81485
6054,192.03238
6055,88.54146
6056,352.67847
6057,199.35765
6058,368.94113
6059,121.657845
6060,401.1858
6061,143.03398
6062,151.10533
6063,60.45026
6064,260.2922
6065,401.1223
6066,251.74501
6067,251.76521
6068,389.86847
6069,350.297
6070,251.66594
6071,366.8646
6072,389.86847
6073,253.28285
6074,101.99868
6075,272.71597
6076,435.82587
6077,362.56897
6078,370.303
6079,172.37218
6080,161.40323
6081,427.9573
6082,362.56897
6083,292.14975
6084,88.65067
6085,112.5281
6086,149.70244
6087,141.02815
6088,151.8532
6089,175.50247
6090,152.7387
6091,263.38422
6092,90.79796
6093,71.79094
6094,147.7128
6095,225.36269
6096,76.98231
6097,163.9128
6098,273.9681
6099,90.98905
6100,283.3953
6101,456.05057
6102,438.46838
6103,435.6406
6104,163.54456
6105,155.32355
6106,414.98676
6107,438.46838
6108,281.98926
6109,88.01641
6110,189.90909
6111,146.13786
6112,155.09787
6113,113.47374
6114,112.08837
6115,169.1087
6116,288.26746
6117,75.15452
6118,106.69594
6119,104.543686
6120,110.6954
6121,161.7904
6122,106.746284
6123,103.506424
6124,106.5204
6125,85.76683
6126,188.03418
6127,100.13883
6128,320.41443
6129,117.8383
6130,219.06305
6131,517.6095
6132,470.37088
6133,418.37878
6134,440.294
6135,470.37088
6136,468.2686
6137,324.53336
6138,339.85162
6139,468.84488
6140,420.2823
6141,105.19841
6142,143.60538
6143,70.81296
6144,69.328186
6145,226.7055
6146,107.67884
6147,61.545506
6148,122.25828
6149,125.71701
6150,112.81494
6151,119.58949
6152,229.70718
6153,367.97385
6154,262.69855
6155,151.11996
6156,175.82431
6157,129.82771
6158,198.1951
6159,145.79042
6160,155.65399
6161,114.26228
6162,110.76683
6163,177.63666
6164,295.80185
6165,73.56718
6166,144.47432
6167,77.953835
6168,113.91879
6169,146.24338
6170,158.63521
6171,106.56999
6172,104.166336
6173,58.488262
6174,67.820175
6175,124.83334
6176,120.16134
6177,184.75494
6178,66.67384
6179,105.71889
6180,64.47367
6181,109.691154
6182,117.83088
6183,228.6855
6184,364.45483
6185,280.9475
6186,162.44487
6187,188.0546
6188,142.01883
6189,171.44264
6190,118.06597
6191,125.62416
6192,79.652504
6193,120.67293
6194,188.65504
6195,169.94162
6196,269.69565
6197,278.20355
6198,166.77142
6199,171.31245
6200,96.302124
6201,66.054245
6202,152.82881
6203,45.50313
6204,110.64636
6205,108.39328
6206,116.802376
6207,165.8926
6208,107.14855
6209,107.65422
6210,109.06198
6211,89.33626
6212,193.93124
6213,370.02316
6214,391.08054
6215,270.5264
6216,370.02316
6217,152.31783
6218,377.65802
6219,271.60257
6220,147.49861
6221,81.21189
6222,260.09415
6223,154.53897
6224,102.43693
6225,152.89288
6226,175.00813
6227,149.93701
6228,110.7797
6229,97.5044
6230,110.26672
6231,80.02183
6232,79.99365
6233,174.137
6234,120.39208
6235,128.01703
6236,82.03308
6237,123.2605
6238,192.26431
6239,172.5984
6240,275.79294
6241,283.93585
6242,170.08882
6243,173.92375
6244,469.76355
6245,438.51453
6246,366.17813
6247,416.33295
6248,438.51453
6249,428.0751
6250,308.11554
6251,329.1421
6252,431.9242
6253,403.63785
6254,275.1765
6255,164.85654
6256,187.49557
6257,142.71153
6258,105.50803
6259,66.89466
6260,147.61812
6261,49.22276
6262,125.99889
6263,129.65407
6264,207.74107
6265,125.53289
6266,220.78302
6267,173.57047
6268,82.006546
6269,184.57933
6270,86.44824
6271,47.787907
6272,48.912663
6273,336.43964
6274,355.9275
6275,235.23834
6276,336.43964
6277,146.7577
6278,333.79117
6279,195.82544
6280,141.16048
6281,73.989105
6282,142.77315
6283,96.29197
6284,102.84594
6285,159.83276
6286,95.29322
6287,170.49632
6288,136.79108
6289,102.48645
6290,122.72809
6291,125.02015
6292,245.99821
6293,340.58347
6294,130.37813
6295,400.98825
6296,139.95528
6297,141.71906
6298,88.509094
6299,275.40735
6300,342.06735
6301,269.5628
6302,204.56516
6303,393.3862
6304,376.77585
6305,246.2628
6306,391.2032
6307,359.3016
6308,112.21744
6309,118.26204
6310,227.16527
6311,361.4182
6312,208.90054
6313,189.27208
6314,280.96573
6315,72.34524
6316,137.61926
6317,139.0503
6318,238.30968
6319,203.10109
6320,111.194214
6321,234.43687
6322,72.3395
6323,243.18066
6324,100.4785
6325,280.30154
6326,427.29953
6327,354.54132
6328,373.9804
6329,170.70512
6330,164.0848
6331,417.3388
6332,354.54132
6333,291.9555
6334,86.085884
6335,91.47196
6336,318.34717
6337,111.778465
6338,216.72911
6339,68.15796
6340,313.20102
6341,126.08889
6342,77.25623
6343,43.67478
6344,44.397087
6345,68.91042
6346,82.11344
6347,83.27044
6348,131.8746
6349,70.469345
6350,67.87247
6351,70.51115
6352,68.33431
6353,319.1416
6354,123.013306
6355,129.08818
6356,71.04099
6357,100.640175
6358,320.23358
6359,315.63293
6360,315.64447
6361,132.25328
6362,214.39516
6363,90.117
6364,176.17027
6365,78.93298
6366,320.47955
6367,182.42241
6368,336.7427
6369,125.739815
6370,414.14847
6371,147.29497
6372,157.92
6373,66.09589
6374,270.86377
6375,416.88113
6376,262.62277
6377,263.08505
6378,401.967
6379,359.5903
6380,262.98767
6381,376.71097
6382,401.967
6383,105.83366
6384,64.543106
6385,166.33136
6386,51.39613
6387,78.2256
6388,78.376915
6389,116.7288
6390,79.29086
6391,65.7937
6392,85.72799
6393,77.47249
6394,78.2256
6395,66.65576
6396,78.23718
6397,294.54987
6398,282.91757
6399,280.42807
6400,124.39495
6401,200.71083
6402,85.853676
6403,170.54407
6404,83.35686
6405,278.8786
6406,172.60385
6407,285.52145
6408,131.5215
6409,70.43281
6410,104.658066
6411,248.74521
6412,141.5568
6413,163.43185
6414,141.5568
6415,96.99592
6416,62.701458
6417,142.12006
6418,45.883034
6419,289.14432
6420,97.83316
6421,299.10864
6422,480.11823
6423,463.9882
6424,459.9287
6425,172.92297
6426,164.39487
6427,436.19095
6428,463.9882
6429,297.7999
6430,94.80663
6431,73.82127
6432,87.90259
6433,88.91963
6434,140.00879
6435,75.19713
6436,72.767166
6437,75.27006
6438,143.44289
6439,95.588005
6440,103.56762
6441,161.15019
6442,95.71526
6443,169.85248
6444,137.98312
6445,105.32156
6446,147.2743
6447,99.50859
6448,106.04428
6449,165.37682
6450,100.0817
6451,175.00932
6452,140.66328
6453,107.28946
6454,124.09988
6455,126.00255
6456,201.91031
6457,122.636925
6458,216.79407
6459,168.58366
6460,80.828255
6461,177.8784
6462,124.98928
6463,129.18823
6464,206.89459
6465,125.494156
6466,219.7379
6467,169.89043
6468,79.432884
6469,182.39674
6470,108.2349
6471,106.542
6472,59.026463
6473,67.56981
6474,125.94186
6475,122.74141
6476,189.11436
6477,69.02758
6478,108.16443
6479,65.7134
6480,107.88699
6481,105.884285
6482,58.927853
6483,69.84379
6484,125.71972
6485,121.33208
6486,186.10843
6487,70.39674
6488,109.740814
6489,67.40885
6490,111.21336
6491,148.6286
6492,73.393456
6493,67.830086
6494,224.96689
6495,111.68957
6496,63.09232
6497,123.11907
6498,129.11931
6499,111.26051
6500,149.20912
6501,75.56429
6502,72.32664
6503,234.25792
6504,113.64491
6505,64.22142
6506,127.163445
6507,131.24861
6508,267.96176
6509,98.27431
6510,295.66263
6511,428.83694
6512,388.26044
6513,430.75784
6514,172.61618
6515,165.2674
6516,424.57718
6517,388.26044
6518,291.87344
6519,85.8915
6520,282.86328
6521,88.67874
6522,282.95465
6523,449.57257
6524,440.09198
6525,436.4882
6526,157.41667
6527,151.45494
6528,428.63962
6529,440.09198
6530,283.66553
6531,85.53274
6532,285.51727
6533,93.53879
6534,285.2074
6535,464.65134
6536,444.16992
6537,441.1271
6538,166.58171
6539,157.52985
6540,423.24457
6541,444.16992
6542,285.2939
6543,89.86306
6544,177.89732
6545,122.36951
6546,131.18633
6547,82.096375
6548,124.645805
6549,197.30434
6550,175.89954
6551,283.15057
6552,290.02597
6553,174.39635
6554,177.38414
6555,123.579056
6556,396.61148
6557,139.23235
6558,148.89526
6559,82.46038
6560,271.92343
6561,369.34427
6562,269.3759
6563,212.46576
6564,393.7978
6565,369.47897
6566,269.58658
6567,383.31384
6568,393.7978
6569,256.8364
6570,103.37797
6571,299.8037
6572,444.70004
6573,376.15314
6574,403.75436
6575,177.87624
6576,171.31241
6577,435.45773
6578,376.15314
6579,296.4358
6580,89.30857
6581,106.7298
6582,141.5128
6583,137.89914
6584,144.76157
6585,165.94153
6586,145.50674
6587,254.44576
6588,84.09851
6589,68.823395
6590,137.44351
6591,214.05147
6592,71.31088
6593,157.77376
6594,176.24272
6595,118.98929
6596,128.98898
6597,79.110954
6598,123.51655
6599,188.43529
6600,174.28838
6601,264.58316
6602,275.5285
6603,169.12846
6604,174.28505
6605,123.866486
6606,403.5702
6607,141.948
6608,142.71162
6609,74.04724
6610,276.4492
6611,401.9297
6612,268.1033
6613,219.97588
6614,387.28333
6615,368.87024
6616,268.77106
6617,383.63232
6618,387.28333
6619,148.97545
6620,101.42676
6621,108.49606
6622,168.59335
6623,101.14041
6624,178.07059
6625,144.20241
6626,106.83683
6627,277.45197
6628,160.6988
6629,185.48845
6630,141.59204
6631,356.66592
6632,384.23434
6633,235.65991
6634,356.66592
6635,155.91164
6636,360.41675
6637,222.79343
6638,151.0171
6639,82.757
6640,267.55765
6641,158.00186
6642,178.63394
6643,158.00186
