index,price
4562,64.67524999999999
4563,67.81872023809521
4564,59.01329646755033
4565,57.47742157846453
4566,65.8994218975469
4567,63.72069935714443
4568,58.924251984127
4569,62.60444444444445
4570,64.45741767382944
4571,71.11774420024418
4572,65.8994218975469
4573,66.61751406926406
4574,62.61656150222328
4575,61.34243979060157
4576,59.55319985569985
4577,63.247349539349536
4578,68.5696141937268
4579,64.50345723720723
4580,67.6758254245754
4581,59.761620160756
4582,68.44127777777778
4583,62.44440476190477
4584,62.38425180375179
4585,62.402191017444885
4586,67.17810714285714
4587,61.922315470477244
4588,62.6764765819406
4589,66.07987366799867
4590,63.70790109331672
4591,65.15360212306614
4592,67.10843191122602
4593,60.90091847041845
4594,62.51850976637741
4595,62.6764765819406
4596,65.15683058118354
4597,64.03230952380953
4598,57.88118001443002
4599,69.93600956937802
4600,68.31937012664764
4601,62.717880952380945
4602,64.2018095238095
4603,61.62208522128026
4604,64.40316883116883
4605,144.32
4606,155.96
4607,150.66333333333333
4608,156.5
4609,162.91
4610,158.9275
4611,159.068
4612,162.606
4613,157.955
4614,151.82
4615,153.51666666666665
4616,160.35666666666665
4617,154.72
4618,163.886
4619,155.8475
4620,159.6
4621,159.6
4622,157.6
4623,151.72
4624,152.075
4625,166.79833333333335
4626,168.54166666666663
4627,148.898
4628,158.80916666666667
4629,150.66333333333333
4630,154.71666666666667
4631,168.7275
4632,161.40666666666667
4633,157.655
4634,157.317
4635,162.606
4636,162.3694761904762
4637,162.017
4638,159.8375
4639,150.44333333333333
4640,155.68833333333333
4641,156.765
4642,150.445
4643,155.77
4644,157.592
4645,164.375
4646,167.84883333333335
4647,152.59333333333333
4648,151.09333333333333
4649,161.656
4650,155.43333333333334
4651,76.70033333333333
4652,70.3225
4653,84.23333333333332
4654,72.3575
4655,67.8770238095238
4656,78.64583333333333
4657,72.3575
4658,73.99333333333333
4659,85.69533333333332
4660,72.50100000000002
4661,79.15474999999999
4662,84.14416666666668
4663,87.32600000000002
4664,86.1625
4665,76.63013492063493
4666,89.63
4667,76.81
4668,77.601
4669,106.16366666666667
4670,84.84416666666668
4671,72.11666666666667
4672,75.0709642857143
4673,80.80635064935065
4674,71.70666666666666
4675,76.87566666666667
4676,84.75083333333332
4677,68.84266666666667
4678,73.44083333333333
4679,85.405
4680,77.04083333333332
4681,73.44083333333333
4682,76.20513492063493
4683,86.44850000000001
4684,71.51766666666668
4685,73.01058333333334
4686,78.15185714285714
4687,86.1404761904762
4688,88.69416666666666
4689,82.40047619047618
4690,70.86366666666667
4691,71.515
4692,66.94154761904763
4693,106.48366666666666
4694,83.29380952380954
4695,89.2
4696,72.6017142857143
4697,80.38733333333333
4698,73.98
4699,80.95
4700,79.13333333333333
4701,71.08533333333332
4702,75.98150000000001
4703,78.58
4704,68.25
4705,75.98150000000001
4706,70.375
4707,76.62
4708,81.13
4709,73.39
4710,84.64816666666665
4711,98.53
4712,77.22
4713,70.84866666666667
4714,81.54
4715,77.82
4716,76.98
4717,88.52600000000001
4718,96.42666666666668
4719,84.94666666666667
4720,86.1280476190476
4721,85.26283333333333
4722,68.88
4723,86.0205
4724,85.075
4725,87.34
4726,90.44
4727,84.22464285714287
4728,86.22
4729,90.44
4730,87.31
4731,94.66014285714286
4732,83.68
4733,86.18
4734,89.0225
4735,86.49
4736,93.83
4737,86.23
4738,82.0425
4739,84.26833333333332
4740,82.8
4741,91.30333333333333
4742,89.35333333333332
4743,88.76
4744,91.58166666666666
4745,91.40333333333332
4746,85.28666666666666
4747,78.30216666666666
4748,71.81
4749,74.96666666666667
4750,79.2775
4751,67.89
4752,65.59
4753,79.2775
4754,91.50753571428571
4755,85.69533333333332
4756,72.50100000000002
4757,90.00564285714285
4758,84.14416666666668
4759,73.41875
4760,85.36633333333333
4761,76.20513492063493
4762,89.63
4763,76.81
4764,77.601
4765,108.17533333333333
4766,74.59233333333333
4767,73.9475
4768,72.4677261904762
4769,79.80694588744588
4770,70.59030303030303
4771,76.87566666666667
4772,70.3225
4773,75.24266666666668
4774,72.3575
4775,67.8770238095238
4776,78.64583333333333
4777,72.3575
4778,76.20513492063493
4779,85.69533333333332
4780,72.79100000000001
4781,73.01058333333334
4782,84.14416666666668
4783,65.39542207792208
4784,88.69416666666666
4785,69.94816666666668
4786,99.88392857142857
4787,80.99
4788,77.601
4789,79.15180303030303
4790,66.71458874458874
4791,72.11666666666667
4792,70.2267142857143
4793,79.27930303030303
4794,71.70666666666666
4795,80.07166666666667
4796,79.49249999999998
4797,74.96666666666667
4798,89.28616666666667
4799,80.37202380952381
4800,70.505
4801,89.28616666666667
4802,95.94210714285713
4803,79.27497619047618
4804,69.03135714285716
4805,95.48383333333334
4806,79.25516666666667
4807,87.32600000000002
4808,88.57416666666666
4809,76.20513492063493
4810,66.94154761904763
4811,69.975
4812,70.152
4813,106.16366666666667
4814,84.84416666666668
4815,74.91516666666668
4816,72.4677261904762
4817,79.80694588744588
4818,73.15681493506494
4819,389.3737777777778
4820,382.7723333333334
4821,377.7587857142857
4822,354.19380952380953
4823,374.52666666666664
4824,335.28399999999993
4825,351.6829047619048
4826,389.3737777777778
4827,400.2672619047618
4828,334.07849999999996
4829,375.13283333333334
4830,357.32427777777775
4831,371.9341666666667
4832,362.4828571428572
4833,357.8191666666667
4834,365.40899999999993
4835,369.47535714285715
4836,344.35900000000004
4837,384.45609523809514
4838,357.9186666666667
4839,375.5171190476191
4840,361.673
4841,367.92916666666673
4842,350.60900000000004
4843,357.1125
4844,371.4228095238096
4845,356.0175
4846,364.9058333333333
4847,361.82083333333327
4848,358.9158333333333
4849,371.81516666666664
4850,357.9186666666667
4851,372.7196666666667
4852,371.2396666666667
4853,363.95497619047615
4854,349.9442380952381
4855,348.20966666666675
4856,358.9660476190477
4857,349.6276666666667
4858,356.0175
4859,375.4802380952382
4860,356.3632619047618
4861,382.6483333333333
4862,355.0563333333333
4863,370.71190476190475
4864,152.1374686147186
4865,131.77
4866,141.10160714285715
4867,149.893
4868,141.85950845233202
4869,145.09439682539684
4870,146.39373809523812
4871,152.1374686147186
4872,165.59809523809523
4873,141.85950845233202
4874,148.17045238095238
4875,152.1374686147186
4876,138.8363333333333
4877,141.85950845233202
4878,131.77
4879,141.48353138528137
4880,146.711813006438
4881,134.74426118326116
4882,165.59809523809523
4883,141.85950845233202
4884,147.6131767399267
4885,141.48353138528137
4886,143.14178568653563
4887,139.23097474747476
4888,138.176084998335
4889,152.16275
4890,154.04893506493508
4891,131.4609166666667
4892,141.48353138528137
4893,141.85950845233202
4894,138.8363333333333
4895,141.85950845233202
4896,159.17907142857143
4897,154.04893506493508
4898,154.12403446553446
4899,145.09439682539684
4900,139.23097474747476
4901,146.711813006438
4902,149.65594139194138
4903,154.04893506493508
4904,131.4609166666667
4905,137.19243036130536
4906,156.93340109890107
4907,131.77
4908,147.035595959596
4909,146.78987950937955
4910,183.75333333333333
4911,136.38642857142858
4912,133.5657380952381
4913,179.59714285714287
4914,131.5065476190476
4915,128.78992857142856
4916,146.78987950937955
4917,135.69197802197803
4918,126.8625
4919,178.71809523809526
4920,133.465
4921,135.1445
4922,123.4342857142857
4923,131.77
4924,160.8301147186147
4925,128.63761904761904
4926,134.46266666666668
4927,138.8074603174603
4928,127.23583333333332
4929,142.289
4930,131.10033333333334
4931,132.20261904761904
4932,138.89553174603176
4933,138.176084998335
4934,139.70213400488402
4935,154.04893506493508
4936,179.14625
4937,141.48353138528137
4938,141.85950845233202
4939,173.5275
4940,127.23583333333332
4941,127.373
4942,123.079
4943,128.325375
4944,133.8212698412698
4945,131.9772380952381
4946,133.6613888888889
4947,127.0429696969697
4948,154.04893506493508
4949,160.10648809523812
4950,132.29483333333334
4951,141.2625
4952,129.7734126984127
4953,140.3650476190476
4954,278.565
4955,289.3
4956,279.98
4957,242.755
4958,282.5266666666667
4959,253.68
4960,249.47
4961,278.565
4962,297.20575
4963,240.46
4964,281.8
4965,246.255
4966,251.9
4967,283.52
4968,271.4033333333333
4969,270.9891666666667
4970,283.342
4971,239.73
4972,272.847
4973,240.46
4974,257.817
4975,236.16666666666663
4976,281.23
4977,244.83
4978,277.54380952380956
4979,282.49333333333334
4980,273.11133333333333
4981,262.4975
4982,277.6483333333333
4983,281.28809523809525
4984,275.11
4985,240.46
4986,285.59
4987,282.93
4988,283.29
4989,253.68
4990,242.61
4991,247.79
4992,247.80666666666664
4993,273.11133333333333
4994,267.1975
4995,239.73
4996,289.77
4997,270.54
4998,277.876
4999,365.59694444444455
5000,361.3083333333333
5001,358.18711904761903
5002,319.97964285714284
5003,358.01166666666666
5004,305.47666666666663
5005,335.8342380952381
5006,365.59694444444455
5007,379.7364285714286
5008,296.24
5009,355.2828333333333
5010,304.2411111111111
5011,317.5025
5012,348.02035714285716
5013,339.0641666666667
5014,345.319
5015,352.8553571428571
5016,307.4
5017,364.4895952380952
5018,311.0435
5019,306.7733333333333
5020,341.3646666666666
5021,349.2675
5022,329.68233333333336
5023,342.4875
5024,353.87530952380956
5025,341.5391666666667
5026,348.3458333333333
5027,344.9783333333333
5028,343.8508333333333
5029,350.7351666666666
5030,311.0435
5031,354.04716666666667
5032,355.093
5033,348.85450000000003
5034,314.7933333333333
5035,313.10499999999996
5036,348.037380952381
5037,332.2665
5038,341.5391666666667
5039,355.39523809523814
5040,304.9334523809524
5041,360.4833333333333
5042,334.62300000000005
5043,351.87723809523806
5044,262.55170634920637
5045,257.09
5046,258.2011111111111
5047,249.28
5048,250.195
5049,244.51833333333335
5050,249.015
5051,262.55170634920637
5052,274.4683333333333
5053,251.72333333333333
5054,265.62666666666667
5055,261.99392857142857
5056,258.52333333333337
5057,250.095
5058,248.68
5059,252.135
5060,264.5832857142857
5061,250.83900000000003
5062,271.0083333333334
5063,251.72333333333333
5064,271.97900000000004
5065,251.16057142857142
5066,253.275
5067,248.885
5068,249.67166666666665
5069,273.0148015873016
5070,249.2825
5071,258.10200000000003
5072,248.71300000000002
5073,252.385
5074,265.045
5075,251.72333333333333
5076,261.79616666666664
5077,250.735
5078,247.285
5079,244.51833333333335
5080,242.38
5081,262.5782857142857
5082,254.365
5083,249.2825
5084,254.57120634920636
5085,259.6533333333333
5086,260.58
5087,256.33333333333337
5088,250.45328571428573
5089,251.64652380952376
5090,264.039
5091,239.84
5092,204.5966666666667
5093,265.20633333333336
5094,204.68
5095,223.90666666666664
5096,251.64652380952376
5097,243.67666666666665
5098,199.85
5099,261.6842857142857
5100,210.99599999999998
5101,218.95
5102,210.25349999999997
5103,245.80394805194803
5104,257.99083333333334
5105,225.06
5106,210.62
5107,228.135
5108,206.52
5109,221.9
5110,214.84
5111,241.5601904761905
5112,216.61666666666667
5113,247.6048333333333
5114,246.5793333333333
5115,240.0098769841269
5116,267.9616666666667
5117,242.90833333333336
5118,237.921
5119,258.40142857142854
5120,206.52
5121,219.87
5122,204.51449999999997
5123,219.3725
5124,207.4
5125,207.3466666666667
5126,225.05
5127,215.3646666666666
5128,240.0098769841269
5129,254.9678333333333
5130,200.45
5131,247.993
5132,213.92
5133,230.94833333333332
5134,412.6380606060606
5135,404.01599999999996
5136,386.79
5137,391.4
5138,399.87
5139,357.37
5140,384.98
5141,412.6380606060606
5142,418.1183333333333
5143,356.035
5144,405.32
5145,379.4016666666667
5146,405.1433333333334
5147,393.34
5148,397.39119047619045
5149,393.015
5150,390.50666666666666
5151,364.64333333333326
5152,411.76333333333326
5153,393.565
5154,389.19
5155,393.36
5156,391.325
5157,378.53666666666663
5158,392.2625
5159,403.15399999999994
5160,392.0961904761905
5161,395.335
5162,399.26933333333335
5163,395.913
5164,397.3833333333334
5165,393.565
5166,401.32149999999996
5167,394.83
5168,396.152
5169,381.745
5170,377.99
5171,394.575
5172,389.89916666666664
5173,392.0961904761905
5174,398.065
5175,373.39
5176,408.64166666666665
5177,391.04
5178,385.94583333333327
5179,232.65711688311683
5180,241.9027359307359
5181,236.52587012987013
5182,226.84495238095238
5183,230.08695238095234
5184,209.7075
5185,224.35423809523812
5186,232.65711688311683
5187,245.2733333333333
5188,198.965
5189,235.2311904761905
5190,211.45741666666666
5191,242.89383333333336
5192,234.1494166666667
5193,237.7788073593073
5194,229.12705555555553
5195,240.37572619047623
5196,206.52083333333337
5197,235.4090714285714
5198,214.6025
5199,210.07333333333335
5200,233.38333333333335
5201,231.6056666666667
5202,216.57657142857144
5203,234.641380952381
5204,242.50985714285707
5205,229.9172954545454
5206,232.46295238095234
5207,223.52193650793652
5208,223.72546520146523
5209,235.70935714285713
5210,214.6025
5211,232.83533333333335
5212,226.265724025974
5213,234.8874166666667
5214,227.0945
5215,222.22283333333337
5216,228.5731428571429
5217,216.6840476190476
5218,229.9172954545454
5219,231.94655339105338
5220,204.74166666666667
5221,239.46900000000002
5222,238.37314285714285
5223,232.85483621933625
5224,353.7828412698413
5225,344.2764523809524
5226,337.4294523809524
5227,320.0921666666667
5228,344.3966666666667
5229,318.0350238095238
5230,315.908
5231,353.7828412698413
5232,340.6486666666667
5233,308.94433333333336
5234,353.0083333333334
5235,329.72741269841276
5236,319.4476666666667
5237,307.7213333333334
5238,344.2764523809524
5239,348.47
5240,331.62607142857144
5241,316.6396666666667
5242,344.25466666666665
5243,305.2806666666667
5244,327.49433333333343
5245,317.44066666666663
5246,345.15066666666667
5247,312.01233333333334
5248,339.6956666666667
5249,355.9930000000001
5250,345.209
5251,312.19266666666664
5252,343.6983333333334
5253,344.3966666666667
5254,345.83916666666664
5255,305.2806666666667
5256,329.30383333333333
5257,349.61166666666674
5258,306.154
5259,317.9800238095238
5260,312.9604126984127
5261,331.6147619047619
5262,324.5968571428572
5263,345.209
5264,336.4144761904762
5265,317.6036666666667
5266,351.24816666666663
5267,317.74281746031744
5268,353.11897619047625
5269,412.6380606060606
5270,404.01599999999996
5271,386.79
5272,391.4
5273,399.87
5274,332.83
5275,384.98
5276,412.6380606060606
5277,418.1183333333333
5278,337.80166666666673
5279,405.32
5280,358.0466666666666
5281,405.1433333333334
5282,393.34
5283,397.39119047619045
5284,393.015
5285,390.50666666666666
5286,334.3708333333333
5287,411.76333333333326
5288,393.565
5289,361.675
5290,393.36
5291,391.325
5292,378.53666666666663
5293,392.2625
5294,403.15399999999994
5295,392.0961904761905
5296,395.335
5297,399.26933333333335
5298,395.913
5299,397.3833333333334
5300,393.565
5301,401.32149999999996
5302,394.83
5303,396.152
5304,381.745
5305,377.99
5306,394.575
5307,389.89916666666664
5308,392.0961904761905
5309,398.065
5310,351.5816666666667
5311,408.64166666666665
5312,391.04
5313,385.94583333333327
5314,87.22
5315,81.35
5316,89.2325
5317,86.82
5318,88.93721428571429
5319,88.56
5320,88.085
5321,94.4925
5322,88.7925
5323,83.26
5324,90.20916666666666
5325,82.29066666666665
5326,86.23
5327,87.805
5328,81.28
5329,88.59833333333334
5330,81.215
5331,87.83
5332,94.12333333333332
5333,91.36
5334,88.37466666666667
5335,85.31041666666665
5336,87.39
5337,84.5125
5338,48.265
5339,42.43
5340,48.94666666666666
5341,46.16
5342,46.34333333333334
5343,48.37
5344,48.14083333333333
5345,53.04666666666667
5346,47.27333333333334
5347,45.3
5348,48.365
5349,43.22416666666667
5350,46.73
5351,44.43
5352,42.49
5353,49.22166666666667
5354,40.0
5355,47.69333333333334
5356,51.05333333333334
5357,48.16666666666666
5358,45.35583333333334
5359,47.355
5360,48.61666666666666
5361,47.26666666666667
5362,126.99833333333332
5363,112.97833333333332
5364,114.1352380952381
5365,124.6
5366,117.17600000000002
5367,112.61181818181818
5368,111.2
5369,122.44642857142857
5370,117.47
5371,108.19333333333334
5372,120.62161904761905
5373,116.74
5374,122.02
5375,119.475
5376,122.55
5377,114.42
5378,125.30083333333334
5379,118.682
5380,119.225
5381,116.91833333333334
5382,119.16300000000001
5383,111.66666666666666
5384,127.38333333333333
5385,121.655
5386,121.27166666666666
5387,131.9852222222222
5388,126.51166666666666
5389,124.44383333333333
5390,118.265
5391,122.57166666666666
5392,133.20833333333337
5393,116.80083333333334
5394,129.19583333333333
5395,122.156
5396,116.52333333333334
5397,137.1616666666667
5398,127.88
5399,126.2725
5400,109.66
5401,123.70200000000001
5402,128.04916666666665
5403,123.1475
5404,125.06511904761905
5405,130.9675
5406,114.54
5407,125.39333333333332
5408,117.63
5409,134.336
5410,126.26466666666666
5411,129.52016666666665
5412,208.54
5413,195.56559523809523
5414,188.15
5415,202.75216666666662
5416,183.4193333333333
5417,169.47
5418,179.17166666666668
5419,190.396
5420,165.75316666666666
5421,189.09766666666667
5422,187.34
5423,169.11166666666665
5424,159.14
5425,164.58766666666662
5426,200.36
5427,189.2783333333333
5428,179.18
5429,164.08333333333337
5430,207.45766666666665
5431,196.56
5432,158.10883333333334
5433,209.29333333333335
5434,178.78833333333333
5435,193.95666666666668
5436,175.24349999999998
5437,166.54333333333335
5438,159.35300000000004
5439,160.44333333333333
5440,204.38100000000003
5441,200.83333333333331
5442,188.54
5443,181.20333333333335
5444,176.0125
5445,177.94
5446,203.6595
5447,178.65566666666666
5448,199.92700000000002
5449,190.415
5450,173.35333333333332
5451,177.78
5452,169.0
5453,176.75833333333335
5454,215.065
5455,165.26333333333335
5456,174.88233333333335
5457,172.88266666666664
5458,199.17
5459,204.50528571428575
5460,176.36
5461,116.02416666666666
5462,122.505
5463,117.17666666666666
5464,122.27199999999999
5465,116.26333333333332
5466,119.92066666666666
5467,112.26933333333332
5468,120.16950000000001
5469,111.04523809523809
5470,113.23799999999997
5471,122.40700000000002
5472,116.36933333333334
5473,120.94099999999999
5474,109.2542142857143
5475,110.86599999999999
5476,117.53290476190477
5477,113.508
5478,120.67523809523809
5479,119.24390476190477
5480,113.4022142857143
5481,117.12166666666666
5482,109.139
5483,117.6658492063492
5484,111.9207976190476
5485,113.32745238095238
5486,229.61666666666667
5487,203.78142857142856
5488,209.95000000000005
5489,219.05666666666673
5490,201.86866666666668
5491,216.45833333333337
5492,190.48
5493,221.1966666666667
5494,200.2988333333333
5495,188.39
5496,229.80666666666664
5497,213.37666666666667
5498,229.43
5499,194.41833333333335
5500,224.42
5501,225.77666666666667
5502,212.17833333333337
5503,209.0461666666667
5504,218.7725
5505,187.41666666666663
5506,214.70666666666668
5507,193.75
5508,235.11
5509,224.61166666666668
5510,234.58
5511,168.35
5512,167.0075
5513,169.69692857142857
5514,178.72
5515,148.115
5516,144.5975
5517,147.95
5518,165.71983333333333
5519,138.56083333333333
5520,163.12
5521,158.35
5522,143.16
5523,133.85916666666665
5524,141.73
5525,166.78066666666666
5526,160.3
5527,159.95000000000002
5528,140.57166666666666
5529,174.20566666666664
5530,174.575
5531,135.86
5532,173.14583333333331
5533,147.96144444444445
5534,171.70083333333335
5535,145.1225
5536,138.715
5537,135.78833333333333
5538,137.0471666666667
5539,172.87166666666667
5540,162.89
5541,170.71916666666664
5542,150.10399999999998
5543,147.285
5544,145.53
5545,176.57883333333336
5546,149.69577777777778
5547,173.29583333333332
5548,163.34166666666667
5549,145.06033333333332
5550,148.34
5551,140.83166666666668
5552,142.161
5553,183.74
5554,140.34166666666667
5555,139.92683333333335
5556,140.49666666666667
5557,164.25
5558,175.25
5559,149.19
5560,83.37752543208424
5561,80.43944984027837
5562,80.25980952380951
5563,81.17551587301587
5564,82.13518192699114
5565,76.32447763347761
5566,81.978
5567,85.3718037093625
5568,82.48100000000001
5569,79.708
5570,83.34309523809523
5571,76.6085476190476
5572,78.34324567099567
5573,77.40291666666667
5574,78.34324567099567
5575,76.02238095238094
5576,94.18507234432235
5577,86.0089761904762
5578,81.16339285714284
5579,78.445
5580,76.3248211270277
5581,83.78299999999999
5582,83.37752543208424
5583,80.33194029581529
5584,80.33194029581529
5585,197.91
5586,187.04
5587,186.25
5588,190.67
5589,180.34666666666664
5590,194.41083333333336
5591,179.17
5592,192.455
5593,180.18
5594,174.66
5595,202.36333333333332
5596,182.84
5597,185.98
5598,175.21
5599,185.68
5600,195.9033333333333
5601,191.97
5602,185.77
5603,191.7
5604,175.04
5605,188.89
5606,181.41
5607,199.76
5608,191.5
5609,192.53
5610,114.97870238095238
5611,110.19
5612,102.96833333333333
5613,108.08133333333333
5614,107.75783333333335
5615,112.61241666666662
5616,110.63111904761905
5617,112.14299999999999
5618,113.2527023809524
5619,108.48928571428574
5620,106.825
5621,105.36783333333331
5622,104.78655555555555
5623,108.05666666666667
5624,106.56808333333335
5625,115.84883333333333
5626,104.34666666666666
5627,104.4475
5628,111.38916666666668
5629,110.91855952380955
5630,109.02633333333331
5631,108.7485
5632,112.44499999999998
5633,110.73916666666666
5634,113.98
5635,107.848
5636,105.12
5637,109.55
5638,108.44666666666666
5639,110.61
5640,113.62
5641,112.92800000000001
5642,114.31
5643,113.22
5644,107.0
5645,104.6
5646,105.47
5647,105.64666666666666
5648,106.98
5649,114.178
5650,104.22
5651,103.25
5652,106.07
5653,115.15
5654,110.61
5655,105.09
5656,111.22
5657,110.41
5658,65.63850000000001
5659,68.259
5660,64.17621167721167
5661,65.7067998945499
5662,66.384
5663,65.08340909090909
5664,66.01
5665,74.485
5666,76.95016666666666
5667,59.855
5668,69.0975
5669,60.15083333333334
5670,64.12887617937618
5671,62.57333333333334
5672,70.08010234210235
5673,64.47638888888889
5674,78.38333333333333
5675,54.81083333333333
5676,68.55758333333333
5677,59.345
5678,60.984871184371194
5679,61.293055555555554
5680,76.45708333333334
5681,78.45922619047619
5682,143.57333333333335
5683,138.66333333333333
5684,130.06
5685,127.74
5686,137.05333333333334
5687,144.1
5688,148.28333333333333
5689,139.41333333333333
5690,143.98333333333335
5691,149.08333333333334
5692,138.79
5693,131.65
5694,132.85
5695,136.38
5696,136.54333333333335
5697,142.77
5698,135.03333333333333
5699,138.869
5700,144.23333333333335
5701,149.1
5702,129.14
5703,137.97
5704,136.23
5705,137.07
5706,128.28
5707,125.27
5708,117.825
5709,122.986
5710,123.4
5711,126.78
5712,125.77
5713,129.26
5714,129.93666666666667
5715,126.87
5716,121.1
5717,122.1
5718,118.38
5719,118.99
5720,122.535
5721,129.87
5722,119.91
5723,119.31666666666668
5724,126.84
5725,127.54
5726,122.54
5727,120.54
5728,130.63933333333335
5729,130.32933333333335
5730,65.63850000000001
5731,68.44233333333334
5732,64.30221167721167
5733,65.31463322788323
5734,66.384
5735,65.08340909090909
5736,66.01
5737,76.535
5738,80.40350000000001
5739,61.17
5740,69.0975
5741,59.93583333333334
5742,64.12887617937618
5743,62.57333333333334
5744,66.81843567543568
5745,68.68638888888889
5746,83.87366666666667
5747,54.69083333333333
5748,68.71758333333334
5749,60.395
5750,60.242894993895
5751,69.59638888888888
5752,76.45708333333334
5753,76.86422619047619
5754,66.98333333333333
5755,73.58
5756,59.393041458541454
5757,61.01013936063937
5758,63.49
5759,67.74666666666667
5760,59.60333333333333
5761,63.58142857142857
5762,69.76309523809523
5763,62.479
5764,58.76521428571429
5765,54.27
5766,58.297082584082574
5767,74.58
5768,61.98255663780663
5769,62.93766666666667
5770,63.99238095238095
5771,58.46333333333333
5772,64.48466666666667
5773,68.07666666666667
5774,59.67726984126983
5775,60.9375
5776,60.82125
5777,60.559749999999994
5778,441.6045238095238
5779,432.0175000000001
5780,361.67
5781,363.62
5782,422.1511666666667
5783,429.708
5784,385.261880952381
5785,441.1291666666667
5786,441.42845238095236
5787,419.0411904761905
5788,347.68
5789,376.8125
5790,425.1541666666667
5791,361.76099999999997
5792,433.557
5793,375.0925
5794,431.4964166666667
5795,414.91015873015874
5796,370.79
5797,435.32783333333333
5798,381.85
5799,365.23
5800,427.6958333333334
5801,420.85541666666666
5802,438.19289393939397
5803,445.4507380952382
5804,361.94
5805,442.39366666666666
5806,459.09066666666666
5807,375.753611111111
5808,383.07
5809,368.85477489177487
5810,403.893880952381
5811,432.74194444444436
5812,432.38909523809525
5813,434.535
5814,411.9286666666667
5815,415.735
5816,419.8189285714286
5817,362.255
5818,447.8945000000001
5819,422.4446428571428
5820,407.3041666666666
5821,371.56
5822,374.80666666666673
5823,364.57833333333326
5824,383.0175
5825,388.093
5826,390.5133333333334
5827,370.57
5828,406.51833333333343
5829,385.63416666666666
5830,353.21595238095244
5831,381.81800000000004
5832,361.3033333333333
5833,421.61333333333346
5834,410.2333333333333
5835,376.55083333333334
5836,392.92
5837,407.67064285714287
5838,367.68666666666667
5839,404.8524999999999
5840,379.68483333333336
5841,354.7733333333333
5842,374.7075
5843,406.59565873015873
5844,429.1526666666666
5845,389.09752380952386
5846,341.33666666666664
5847,409.87666666666667
5848,427.09666666666664
5849,384.79480952380953
5850,356.5361666666667
5851,385.10416666666663
5852,420.25716666666665
5853,421.4636666666667
5854,370.12800000000004
5855,394.6033333333333
5856,397.45583333333326
5857,428.251
5858,400.5866666666667
5859,353.87
5860,389.711
5861,404.04376190476194
5862,344.84
5863,339.12
5864,322.93
5865,321.61333333333334
5866,344.75
5867,333.57800000000003
5868,332.73
5869,342.07
5870,360.58
5871,346.72
5872,329.53
5873,342.5
5874,344.6166666666666
5875,354.17
5876,335.68
5877,341.67
5878,353.99
5879,343.01
5880,332.538
5881,359.32
5882,343.1
5883,322.0133333333333
5884,359.47
5885,349.32
5886,357.2
5887,360.48
5888,320.20799999999997
5889,349.47
5890,373.64
5891,328.35
5892,341.9
5893,322.49333333333334
5894,346.87
5895,362.97
5896,359.14
5897,345.14599999999996
5898,337.02
5899,368.26
5900,355.7
5901,336.84
5902,359.61199999999997
5903,339.19666666666666
5904,319.27
5905,335.3353333333333
5906,281.42
5907,280.03
5908,335.72
5909,317.9
5910,321.35
5911,332.3
5912,338.415
5913,338.32
5914,286.01
5915,307.24
5916,325.04785714285714
5917,337.895
5918,306.42
5919,287.11
5920,327.64
5921,289.63
5922,296.82
5923,340.94
5924,303.06
5925,279.5
5926,343.94428571428574
5927,336.72
5928,330.0247619047618
5929,353.1878571428571
5930,280.73
5931,326.45
5932,368.99785714285713
5933,305.8
5934,317.99
5935,279.66
5936,332.63
5937,337.54
5938,353.5266666666667
5939,336.24
5940,327.7
5941,380.27
5942,345.87
5943,287.71
5944,355.3228571428571
5945,318.27
5946,407.3041666666666
5947,371.56
5948,385.69233333333335
5949,385.10416666666663
5950,383.0175
5951,388.093
5952,390.5133333333334
5953,370.57
5954,406.51833333333343
5955,385.63416666666666
5956,374.7316190476191
5957,394.52792857142856
5958,361.3033333333333
5959,421.61333333333346
5960,410.2333333333333
5961,390.12416666666667
5962,397.99333333333334
5963,395.01066666666674
5964,396.07916666666665
5965,404.8524999999999
5966,410.8265238095238
5967,386.5381666666666
5968,374.7075
5969,406.59565873015873
5970,433.056
5971,389.09752380952386
5972,377.8205
5973,409.87666666666667
5974,427.09666666666664
5975,380.9693333333334
5976,389.4698333333334
5977,384.69899999999996
5978,420.25716666666665
5979,414.8766666666667
5980,370.12800000000004
5981,394.6033333333333
5982,397.45583333333326
5983,437.6756666666666
5984,400.5866666666667
5985,373.825
5986,389.711
5987,404.04376190476194
5988,471.02
5989,437.86199999999997
5990,451.54
5991,448.18333333333334
5992,449.04
5993,432.4757142857143
5994,450.47
5995,466.54
5996,465.25
5997,446.34
5998,418.30800000000005
5999,459.71
6000,442.46333333333337
6001,487.15
6002,471.63
6003,459.705
6004,479.8
6005,470.83
6006,434.425
6007,465.4
6008,434.4125
6009,423.90083333333337
6010,475.2866666666667
6011,463.96
6012,490.56
6013,466.17
6014,391.99833333333333
6015,475.39
6016,473.32800000000003
6017,446.79
6018,443.7333333333333
6019,451.3233333333334
6020,460.94
6021,480.68
6022,478.158
6023,436.37
6024,452.47
6025,484.61
6026,458.14
6027,431.26333333333326
6028,454.75
6029,450.73333333333335
6030,310.11816666666664
6031,280.9622261904762
6032,301.2386666666667
6033,281.66916666666674
6034,280.52549999999997
6035,293.9361666666666
6036,271.7648333333333
6037,302.19900670794624
6038,296.8975
6039,283.059238095238
6040,300.4030476190476
